timestamp,x,y,z
6.856,1.9922536314924693,0.0002983518973579271,0.0012210621455619464
6.876,1.992254917053355,0.00030049391916621264,0.001224036541224327
6.896,1.9922540688289763,0.000301468914620607,0.0012240038618013538
6.916,1.9922520544572906,0.0003016447519964721,0.00122346157689035
6.936,1.9922530351719567,0.0003038567148701229,0.001223077257552052
6.956,1.9922518695278528,0.0003048514085539158,0.0012147878582454974
6.976,1.9922523320055288,0.0003060339497242339,0.0012225995214218688
6.996,1.9922535016209661,0.00030784601324184997,0.0012243111127882567
7.016,1.9922564133715426,0.00031132854319875663,0.001224252524294811
7.036,1.9922565095748246,0.0003112375459597673,0.0012242095335157077
7.056,1.9922539463566695,0.0003121368647403924,0.001224198973194146
7.076,1.99225432516968,0.00030995015367341305,0.0012228564727250757
7.096,1.992248958656423,0.0003145006127665591,0.0012229015972402835
7.116,1.9922413748127037,0.0003154359051564603,0.0012222435917924601
7.136,1.992240224040914,0.00031838151148867884,0.0012177299689747623
7.156,1.9922407454692281,0.00031866804285701224,0.0012243132319625372
7.176,1.9922396763896548,0.0003181031133118478,0.0012151321441525864
7.196,1.992238430621941,0.0003174492602082062,0.0012246538101715054
7.216,1.9922355883385656,0.00031881902813443404,0.0012260560441813007
7.236,1.9922332269159257,0.00032171558316637313,0.0012248827454451328
7.256,1.992225091560037,0.00032140828619248754,0.0012253870889375185
7.276,1.9922294464977948,0.00032348313114085204,0.0012248089182347877
7.296,1.9922261414453368,0.0003239189871777946,0.0012248782564694416
7.316,1.992225636222021,0.00032677338510546974,0.0012245840772627248
7.336,1.992227054372379,0.00033072984953516816,0.0012185688258012084
7.356,1.9922292978351435,0.0003315491408065335,0.0012206340310783603
7.376,1.9922281182177413,0.0003321569574322993,0.0012251456868671573
7.396,1.9922277747873278,0.00033460825101684324,0.001224955015155571
7.416,1.9922289512051168,0.000338494351908665,0.0012247701094342534
7.436,1.9922312619922224,0.0003396233935982054,0.0012250767627771109
7.456,1.9922288303342182,0.0003398433758482237,0.0012248763090871306
7.476,1.992228963648403,0.0003424948573075773,0.0012242571862581264
7.496,1.9922308943438205,0.00034661957165350063,0.001225051935629995
7.516,1.9922333802121608,0.0003481898787101397,0.0012236930623435727
7.536,1.992230770951445,0.0003462407201557455,0.001223328310809485
7.556,1.9922306170227728,0.00034781527878852223,0.0012252925778556134
7.5760000000000005,1.9922268306038362,0.00034850658927836883,0.0012235731438872965
7.596,1.992228996623534,0.00035313117816063253,0.001225697157404726
7.616,1.9922309698221248,0.00035435023207199906,0.0012275702432246183
7.636,1.9922282048759437,0.000353725472676069,0.0012255746469064244
