timestamp,x,y,z
6.848,1.9922665414896819,0.00026687360746383536,0.001223369995778295
6.868,1.9922666225366177,0.0002691343001359836,0.0012231627296796221
6.888,1.9922649638852719,0.0002724837417577807,0.0012222774978539186
6.908,1.9922672210732002,0.0002764144387473026,0.0012217470352295368
6.928,1.9922686493918094,0.00027645614586049394,0.0012234427970354844
6.948,1.9922663799675013,0.00027609955636984486,0.0012140450132665792
6.968,1.992265473364743,0.0002748538793741892,0.0012175078387467453
6.988,1.992262736509201,0.00027787883423077025,0.0012235264865803896
7.008,1.9922663302995434,0.0002808067792948225,0.0012234666586961596
7.028,1.9922662289156932,0.000280573607342272,0.0012231085612657289
7.048,1.9922641384645483,0.00028339429990286504,0.0012229703684463744
7.068,1.9922639815707819,0.00028357966378075844,0.0012240079233377665
7.088,1.9922588697684585,0.0002874085671412762,0.0012224401199731338
7.108,1.9922586385749819,0.0002856449569321824,0.001221362573327861
7.128,1.9922605704646101,0.00029127078241678495,0.001224356156103168
7.148,1.992262993359393,0.0002922248429008876,0.0012239730059886156
7.168,1.992260038056444,0.0002934479791074521,0.0012164896160013483
7.188,1.9922573901836578,0.00029213123067130183,0.0012208716804981423
7.208,1.9922562487387925,0.0002945004419276827,0.0012218621705640254
7.228,1.9922569100918834,0.0002975252784233232,0.0012239189505089676
7.248,1.9922562456359212,0.0002985921550281365,0.0012238992950041327
7.268,1.99225428236458,0.0002989591662011257,0.0012233454047314574
7.288,1.99225528243127,0.0003012208967143209,0.0012229710287953166
7.308,1.9922541241399578,0.0003022571901853979,0.001214679152371556
7.328,1.9922529123712958,0.00030160322193155625,0.0012250789843313015
7.348,1.9922545068795887,0.00030441528106614187,0.001224024679742669
7.368,1.9922518734799666,0.0003048815137586586,0.0012240449826264321
7.388,1.9922523922377284,0.00030574385720503767,0.0012243603576684026
7.408,1.9922539353938782,0.0003098875059280448,0.0012180317044888922
7.428,1.992256190341039,0.0003106942882398021,0.0012200230444404658
7.448,1.9922550017130805,0.00031132379806763884,0.00122452042328966
7.468,1.9922523944407364,0.00031205630140940146,0.001224466749998182
7.488,1.9922531471586815,0.000311269617939603,0.001224543112854165
7.508,1.9922472912998714,0.00031564620172603534,0.0012243405899740323
7.5280000000000005,1.992239626488824,0.00031547537231821143,0.0012205449722119122
7.548,1.9922419534179905,0.0003177007595435451,0.001224062951800886
