timestamp,x,y,z
7.296,1.9922376623557587,0.00034258860277347274,0.0
7.396,1.9922370356449994,0.0003186391600597257,0.0
7.496,1.99223261289178,0.00035830129005984414,0.0
7.596,1.9922299200462972,0.00033390978784007445,0.0
7.696,1.9922371172305586,0.0003610004376738405,0.0
7.796,1.9922277127640546,0.00038227431722202224,0.0
7.896,1.992225562351789,0.00035693308363465826,0.0
7.996,1.9922205797893373,0.00034801263065660395,0.0
8.096,1.9922187419222894,0.00039097726940084477,0.0
8.196,1.992220522308933,0.000381868660823517,0.0
8.296,1.9922128336492066,0.0004155054781198737,0.0
8.396,1.9922163451076524,0.00042663816364226393,0.0
8.496,1.9921945622123205,0.00042744741497069476,0.0
8.596,1.9922089487141934,0.00041856425912296594,0.0
8.696,1.9922085225587411,0.0004273275107976702,0.0
8.796,1.9921984341487882,0.00044229578415485514,0.0
8.896,1.9921971131344869,0.0004537201679010543,0.0
8.996,1.9921940499039368,0.0004516875427002332,0.0
9.096,1.992198335485119,0.00046058901315711593,0.0
9.196,1.9922200034493165,0.00047820176049365523,0.0
9.296,1.992209244237734,0.0004783370540218021,0.0
9.396,1.9921934538657124,0.0004798410124875162,0.0
9.496,1.9921962493678347,0.0004962836167442418,0.0
9.597,1.9921776160042537,0.0004820458358860373,0.0
9.697,1.9921743470917832,0.00048097927550379293,0.0
9.797,1.9921842132853547,0.0005278501473466135,0.0
9.897,1.9921693818842958,0.0005071697513211961,0.0
9.997,1.9921570601977459,0.0005254138813419266,0.0
10.097,1.992175401310022,0.0005429335197293448,0.0
10.197,1.992179135034937,0.0005324673634395788,0.0
10.297,1.9921628614996583,0.0005375347642538938,0.0
10.397,1.9921318009514533,0.0005350877952971725,0.0
10.497,1.9921481162846875,0.0005666389151895072,0.0
10.597,1.9921671803450078,0.0005453100468210893,0.0
10.697,1.9921633227629956,0.000541162363346007,0.0
10.797,1.992211938288225,0.0005294575228320099,0.0
10.897,1.9923737153579264,0.0005041402525670543,0.0
10.997,1.9923073551617103,0.0005100553629839379,0.0
11.097,1.9923165580041784,0.00048405516264139666,0.0
11.197,1.9923010438133422,0.0005314515546528399,0.0
11.297,1.9924467180038468,0.0005195205832480637,0.0
11.397,1.992334691923257,0.0004616946804430217,0.0
11.498,1.9924179364009411,0.0004984880787759167,0.0
11.598,1.9923566478472012,0.0005479463449675807,0.0
11.698,1.9924990894980545,0.0005414547246275607,0.0
11.798,1.9924084565232683,0.00047794033757760264,0.0
11.898,1.9924080023313036,0.0004924447185970942,0.0
11.998,1.992434325277807,0.0005250050731025451,0.0
12.099,1.992748140252886,0.000619421636667472,0.0
12.199,1.9928024505766895,0.0006781550285133643,0.0
12.299,1.992452618454876,0.000526894212608827,0.0
12.399000000000001,1.992407877268731,0.0005102925696182487,0.0
12.499,1.9925908041689102,0.0005874207749874319,0.0
12.599,1.992479210329759,0.0006093044169472665,0.0
12.699,1.9924961830308952,0.000563651602618385,0.0
12.799,1.992508325980588,0.000541607573712752,0.0
12.899000000000001,1.992531482121428,0.0005796999850104504,0.0
12.999,1.9925000996588553,0.0006104896030526984,0.0
13.099,1.9925087811700235,0.0005668968541924077,0.0
13.199,1.9924723759979792,0.0005578597855762394,0.0
13.299,1.9925465923983856,0.0005922282243119303,0.0
13.399000000000001,1.9924469353290049,0.0006356872109311859,0.0
13.499,1.9924855655605402,0.0005934306874184913,0.0
13.599,1.9924438818168673,0.0005582026338541962,0.0
13.699,1.9924636712252102,0.0005984975754826949,0.0
13.799,1.9924421346644157,0.0006405847680182865,0.0
13.899000000000001,1.992527665058709,0.0005845106820288006,0.0
13.999,1.9925074320445288,0.000570355303329048,0.0
14.099,1.9925249894899042,0.0006019366118473085,0.0
14.199,1.9924893751109312,0.0006488281932099573,0.0
14.299,1.9926684656021885,0.000580469674130446,0.0
14.399000000000001,1.992608015996148,0.0005606454219356432,0.0
14.499,1.992656250570544,0.0005952305922820836,0.0
14.599,1.9925401945253343,0.0006737857169037002,0.0
14.699,1.992637141003463,0.0006130522909794477,0.0
14.799,1.9925744345418834,0.00058562976550355,0.0
14.899000000000001,1.9926551576043707,0.0006432864209663106,0.0
14.999,1.9925822699722449,0.0006938421609665632,0.0
15.099,1.9926369178645396,0.0006579814053545022,0.0
15.199,1.9925844622224065,0.0006010557882554625,0.0
15.299,1.9926983632766218,0.000681596769670968,0.0
15.399000000000001,1.9926064721667314,0.0006673427268233836,0.0
15.499,1.9929388601965083,0.0007247792668361637,0.0
15.599,1.992896787207006,0.0008074346191479724,0.0
15.699,1.9925363065140471,0.0005944223255926316,0.0
15.799,1.9925058110291411,0.0005946767982215197,0.0
15.899000000000001,1.9924825822175427,0.0005809705009265324,0.0
15.999,1.992509449053085,0.000655977280673623,0.0
16.099,1.9926103398466763,0.0006127243510217282,0.0
16.199,1.9925570296573436,0.0005898536156778967,0.0
16.299,1.9926259586189279,0.0005972083782360746,0.0
16.399,1.9925918445825843,0.0006310853912617911,0.0
16.499,1.9929270585266192,0.0007199162678062854,0.0
16.599,1.9929265572043657,0.0007663202831691886,0.0
16.699,1.9925915958401923,0.0005532714763774314,0.0
16.799,1.9925942502975889,0.0005415750908228263,0.0
16.899,1.9926657331912807,0.0005598065559131243,0.0
16.999,1.9925961039053226,0.0006307009844926109,0.0
17.099,1.992623369825152,0.0005941117730431173,0.0
17.199,1.9925538391253657,0.000563975798085831,0.0
17.299,1.9925671792713826,0.0006210757005850082,0.0
17.399,1.9925385654758432,0.0006262689673167568,0.0
17.499,1.9925880889984224,0.000596345548159312,0.0
17.599,1.9925865050608333,0.0005318651152637196,0.0
17.699,1.9926863606250074,0.0005602790695245654,0.0
17.799,1.9926325192571557,0.000609826187075103,0.0
17.899,1.9929717193860996,0.0006732016751031097,0.0
17.999,1.993037903025089,0.0007586089138000104,0.0
18.099,1.9926587357120198,0.0005825059279335182,0.0
18.199,1.9926164451626478,0.0005249542785587527,0.0
18.299,1.992723631001178,0.0005559936646222419,0.0
18.399,1.9926823286547732,0.0006045569344272525,0.0
18.499,1.9930201047848886,0.0006429191059931945,0.0
18.599,1.9930257560974607,0.0007556330257140548,0.0
18.699,1.992732356428708,0.000634662935542971,0.0
18.799,1.9926659932824278,0.000570966412139474,0.0
18.899,1.9928409566290621,0.0006227323211306582,0.0
18.999,1.992751508384969,0.0006403382520524914,0.0
19.099,1.993098363400165,0.0006532553849854692,0.0
19.199,1.9930633372858615,0.0007694059296223276,0.0
19.299,1.9927371142828294,0.0005872493746910318,0.0
19.399,1.992665941100177,0.0005513647159206079,0.0
19.499,1.992747190052319,0.0005738756886385286,0.0
19.599,1.9926882261674121,0.0005899239238734259,0.0
19.699,1.9926850773125504,0.0005808064574719513,0.0
19.799,1.9926930273496066,0.000524450796750068,0.0
19.899,1.9927323319275907,0.0005808517114857252,0.0
19.999,1.9926622799701756,0.0006286387984750021,0.0
20.09,1.9927346354692153,0.0006107930180134996,0.0
20.19,1.9926410125880152,0.0005651775522738813,0.0
20.29,1.9927050785731975,0.0005772042111908239,0.0
20.3,1.9926795288079338,0.0005824972564056235,0.0
20.39,1.9925748820026912,0.0006439583402737742,0.0
20.4,1.9925957738230062,0.0006392198481093923,0.0
20.49,1.9926249788394006,0.0006287124124717842,0.0
20.5,1.9925937789171806,0.000626647986501202,0.0
