timestamp,x,y,z
11.8,2.8841617066107226,-0.03822628847043943,0.001235336361247174
11.9,2.8921094071761804,-0.04461014574099396,0.0011042751985270536
12.0,2.8966744831788542,-0.04903584899925327,0.001064273156466142
12.1,2.8939086471917133,-0.04670930805513965,0.0007881651082119997
12.2,2.885464320268193,-0.0383754520821659,0.0008844443829705153
12.3,2.8743431225817035,-0.026678193371593856,0.000838240375725957
12.4,2.866233719652126,-0.01690540405657997,0.0006649754341125411
12.5,2.864768922139585,-0.015285885804646985,0.0013630693108066952
12.6,2.867790483830577,-0.022589219010151738,0.0012743943036312233
12.7,2.87333092639097,-0.03926585162713101,0.001287472905582268
12.8,2.8788825975688423,-0.06183469225693951,0.0010998879848420227
12.9,2.8843526150973524,-0.08833342174269117,0.0013416598368560634
13.0,2.8896796206098654,-0.11827541952239644,0.0010628147352668422
13.1,2.8952939845440766,-0.15126888843073844,0.0014562288020955657
13.2,2.900934769374656,-0.18432174090417303,0.0010199003023817798
13.3,2.907421253265518,-0.2184621419206336,0.0013985985728562215
13.4,2.9134623136069147,-0.24882652165716101,0.0007696252057658625
13.5,2.918863044581698,-0.27619206300521976,0.0009565554966505844
13.6,2.923307391752599,-0.30340537976342646,0.0008916231598535055
13.7,2.9274961956333945,-0.33363779896296947,0.0008674093132713712
13.8,2.931797304030262,-0.3672937375357749,0.001076696776928764
13.9,2.9358445391299433,-0.40020631661070133,0.0007645419993245713
14.0,2.940363098555885,-0.4344432944549338,0.0011320384049840016
14.1,2.944448853896894,-0.4672180449842675,0.0007139936110566573
14.2,2.94874721254118,-0.49894178351924884,0.0012939566960486404
14.3,2.951849724295553,-0.5261531362771328,0.0011806340457420545
14.4,2.95458243382479,-0.5563454060273277,0.0015297503244757797
14.5,2.956916697456359,-0.5895531999727327,0.0012063803995967866
14.6,2.959931530556386,-0.6238065345271077,0.0016591405428153544
14.7,2.962936527284265,-0.6572232717673945,0.0012069942854681633
14.8,2.9665675093813246,-0.6911583971351648,0.0016605425182041299
14.9,2.9699728938517373,-0.7228236650369977,0.0014493257826449252
15.0,2.9729967986188157,-0.7495304569977492,0.0008769243309421618
15.1,2.975632609847447,-0.7773824214815983,0.0011594766269255646
15.2,2.977420938327213,-0.8071354923412516,0.0008138210239779
15.3,2.979244683044203,-0.8413324936203127,0.001248955379815347
15.4,2.981081486956954,-0.8748887501764238,0.0005515585973499485
15.5,2.9831087866295394,-0.9095617431802101,0.0011537225861627328
15.6,2.9851369005566393,-0.9431951506568195,0.0006605349422763074
15.7,2.9876034778621077,-0.9774282113148013,0.0012320335030329102
15.8,2.990443705371675,-1.0118164026122445,0.0008969881015298717
15.9,2.9932007263795914,-1.0433105618488656,0.0011715363412080552
16.0,2.995195705446656,-1.071023775200286,0.0012866979905609985
16.1,2.9967623424992533,-1.101037831279791,0.0011565524529765425
16.2,2.998089256909215,-1.1346071790591243,0.0015488163960629907
16.3,2.999304832096036,-1.168877151333459,0.001333331866692485
16.4,3.000718146224909,-1.1997625978689532,0.001461100085137689
16.5,3.0015923509742732,-1.2210878558882878,0.0014230927948118914
16.6,3.0019329627634237,-1.2361243457389308,0.0008871291522427311
16.7,3.001971343818308,-1.2474560681737372,0.0012535966011806416
16.8,3.0013350142510165,-1.2578849982111273,0.0014501456988541472
16.9,3.0000928721181004,-1.2680885908282702,0.0014627743833910607
17.0,2.9981756190489386,-1.2781577333550076,0.0013096229507996505
17.1,2.9956450259636362,-1.2879022041743282,0.0011351349232077495
17.2,2.992618943679087,-1.297541785627672,0.001280131981440775
17.3,2.988910261115734,-1.3072115178405053,0.0012598583929113315
17.4,2.9845494375982042,-1.316729686881931,0.0010611650724217162
17.5,2.979575535510804,-1.3264071683511616,0.0007635048513997736
17.6,2.974544594521116,-1.335929865243243,0.000854535595440258
17.7,2.9693145943859616,-1.3445750021822405,0.0011339029342740685
17.8,2.9635543941767257,-1.3529029941277264,0.0012423139746303895
17.9,2.959510888821429,-1.3579038358543105,0.0009740105668036707
18.0,2.9616618811727715,-1.3553427528831963,0.0010741891981147793
18.1,2.969589743738535,-1.3467350156039406,0.0009484222174038312
18.2,2.9811859920850963,-1.3356545956784796,0.0010887789051234403
18.3,2.9908506495396,-1.328056090180543,0.001240793728448632
18.4,2.9925291189099354,-1.326556256424166,0.0008974771218082148
18.5,2.985059529911232,-1.3294534914278489,0.0010027799275336426
18.6,2.968384222491919,-1.335365548017479,0.0009368561110551172
18.7,2.9461571540053657,-1.3421182371543892,0.0012692634848743812
18.8,2.919771344383312,-1.34864513427009,0.0011274887371684565
18.9,2.890235893106519,-1.355273276181831,0.0010983326337144078
19.0,2.8565654997147694,-1.3620680831083192,0.001342393360684092
19.1,2.8224832751101934,-1.3692090105977945,0.001242841026835193
19.2,2.7893525032292277,-1.3758510523694583,0.0016499618553909852
19.3,2.75867206539324,-1.382081716070233,0.0013818582761583194
19.4,2.7313916442415516,-1.387334466726289,0.0013593696182497275
19.5,2.7015932649298446,-1.3922237115270137,0.0008365873656928434
19.6,2.6678094756437436,-1.397234729596351,0.0013943934725379782
19.7,2.634399263865162,-1.4019530185217877,0.0007036315745714873
19.8,2.599964609835273,-1.4067572737469007,0.0013316585920886282
19.9,2.5655286032944655,-1.4115480291043043,0.001067449377611998
20.0,2.531672587306693,-1.41583360853356,0.0012813129469784873
20.1,2.497571900564411,-1.4199980067013849,0.000849606145327674
20.2,2.463307188292823,-1.4245160266383,0.001425847751145252
20.3,2.4292488702492987,-1.4286841369474204,0.0012773574180312754
20.4,2.3954077520638974,-1.4325251877407255,0.0015085012677586536
20.5,2.3613621602183024,-1.4358669818287375,0.0012597713277447183
20.6,2.3272750732847904,-1.439218483318449,0.001436476099467954
20.7,2.2928327470213814,-1.442312118056584,0.0013950364824135914
20.8,2.258610509424713,-1.445201024559372,0.0012941120865918314
20.9,2.2240249140466286,-1.4475326423778312,0.0012928263334935908
21.0,2.1902097431298557,-1.4499779835429507,0.001172567707859991
21.1,2.1553567604425257,-1.4521867024041242,0.001344166606442447
21.2,2.1214486670057005,-1.4540652753781198,0.001056473973853196
21.3,2.0869462085760873,-1.4556786834962576,0.0012631132994923202
21.4,2.052763471386397,-1.4570852766621403,0.000847856888900948
21.5,2.0181753794035893,-1.4583533586023465,0.001148009134138017
21.6,1.9846597554202912,-1.4596346169810939,0.000838365696681173
21.7,1.9501969869393025,-1.460614885944273,0.0015607702899573426
21.8,1.916173533681809,-1.4616849059282155,0.0009682937964189524
21.9,1.8814545665779208,-1.4624899255248212,0.0013788924881127601
22.0,1.8474641495909656,-1.4633900173011358,0.0009530271953821287
22.1,1.8125801043979195,-1.46378049214868,0.0015501611990338868
22.2,1.7789783819012086,-1.4640002201999156,0.0009854338956274947
22.3,1.7438986952084035,-1.4637610863153196,0.0015928908873952808
22.4,1.7098393880726153,-1.4631780007251172,0.001183931558662738
22.5,1.6750497636204642,-1.4621088328083247,0.0016195531332466309
22.6,1.6411171761399337,-1.4608347556240444,0.0009564289969839723
22.7,1.6063151853453488,-1.4593078426691046,0.0014350543447082483
22.8,1.5727359651831703,-1.4576373097802513,0.0008474593198194668
22.9,1.5380669560533091,-1.4555112772531427,0.0014074051911853258
23.0,1.504317811788226,-1.4533029814839453,0.0007044195517987587
23.1,1.4699791735777934,-1.4506869383144638,0.0012278113298630877
23.2,1.4360217140213067,-1.4479999941783068,0.0009253431909731027
23.3,1.401749471084961,-1.444837716870259,0.0013878914427232557
23.4,1.3675191346186932,-1.441445738090019,0.0011171565737711354
23.5,1.3340367102298394,-1.4378121499869545,0.0014904623154449966
23.6,1.300296214288167,-1.4336318630583655,0.0010219668259062367
23.7,1.2664840129119606,-1.4288858047301023,0.0014788790723788327
23.8,1.232762651294967,-1.4238361107009476,0.0011539559221891219
23.9,1.1988841994681214,-1.4185774193891736,0.0014455113601128129
24.0,1.1649432848557277,-1.412871779679326,0.0013466810534059957
24.1,1.1319343658233179,-1.4067848149460047,0.0014001683671253462
24.2,1.0980873104787938,-1.3999002653638526,0.0012033959907107987
24.3,1.064720547983062,-1.3928549803039953,0.0012085280345806287
24.4,1.030879089025133,-1.3850517555191184,0.0012956822141155307
24.5,0.9984425735206309,-1.377216162659974,0.0010330677411415814
24.6,0.9651837173506098,-1.3688021829332329,0.0011165862573010261
24.7,0.9322080898629442,-1.3602293863826587,0.0008221707827329797
24.8,0.8989048903215466,-1.3511055075115141,0.0012637538514347546
24.9,0.8668487289536777,-1.3420620025073071,0.0008971451182995385
25.0,0.8335072057594878,-1.3317404487445992,0.0014546635086835186
25.1,0.8019593041906049,-1.3216558584318505,0.0009134452600230154
25.2,0.7690429561509237,-1.3103152756332832,0.00135968784931494
25.3,0.7373672176056592,-1.2991604775277708,0.0011321079105217114
25.4,0.7048995980406776,-1.287016420381291,0.001671490553332584
25.5,0.673798121036894,-1.2751676333031776,0.0011494507071251805
25.6,0.6416211135675512,-1.262062741514786,0.0015089667750383651
25.7,0.6107080016452431,-1.2492346238026169,0.001059083777407241
25.8,0.5789537725268882,-1.2353104230948917,0.0015079180650901716
25.9,0.5481776606739257,-1.22159641678659,0.0009498623208255819
26.0,0.5166775516956764,-1.207244791655597,0.0014068034530662094
26.1,0.48626178383128665,-1.1932075010980714,0.0008783098101577415
26.2,0.45521393107881775,-1.1779746014325028,0.0014389310991786
26.3,0.42532874516445807,-1.163079724330564,0.0009019256940426367
26.4,0.3948787730935646,-1.147219513127108,0.0013440070542141177
26.5,0.3646025145913574,-1.1313772969780516,0.0009445752876780053
26.6,0.3345617803659939,-1.1153301337753616,0.001405593111537748
26.7,0.30491348332913343,-1.0992614425414606,0.0009783538530666977
26.8,0.2750777935865809,-1.0828195109392178,0.0014933586167829797
26.9,0.24549707336532578,-1.0659868184660415,0.0010203011503863702
27.0,0.2154253473743994,-1.049191928644475,0.001586334243767707
27.1,0.18548855701685132,-1.0319790107706008,0.0011642762368179191
27.2,0.15609535414454967,-1.0151232042638216,0.0014514227969880404
27.3,0.12674097754124417,-0.9980708283470536,0.001189395980644998
27.4,0.0975635315600264,-0.9809758197612133,0.0014519099836413248
27.5,0.06846260642933973,-0.9630990924157374,0.0013154912917890296
27.6,0.04023427594024877,-0.9452223798382855,0.0011918273472610146
27.7,0.011295607004042234,-0.9260322042471548,0.0010884591093626014
27.8,-0.016416657852892005,-0.9074691328648957,0.0010488862803327247
27.9,-0.044555583948978225,-0.8880477106003516,0.0011785168603710172
28.0,-0.0719281303667345,-0.8688436235093464,0.0009204450300657001
28.1,-0.10019949556246165,-0.8484094466493327,0.001234015730800537
28.2,-0.127393856927326,-0.828604999676262,0.0008882788492774463
28.3,-0.1549490079680064,-0.8078578844936996,0.0013150211053369856
28.4,-0.1818163815291081,-0.7876878415914661,0.0011332708582711857
28.5,-0.20916334024899316,-0.7669922968544192,0.0014724296294507256
28.6,-0.23601081712268582,-0.7465999304188977,0.0009760614517471306
28.7,-0.26328802991445105,-0.7250760429550492,0.0014887188984291548
28.8,-0.2894151429013169,-0.7040898720654462,0.0012629578138359918
28.9,-0.31585925707312457,-0.6817659936625861,0.0014759879286075127
29.0,-0.34179901861334494,-0.6599669223501695,0.0011822270106635992
29.1,-0.3687371544799895,-0.6373070710166839,0.0015960006101988988
29.2,-0.39444863348718784,-0.6156422360969591,0.0009853955658055012
29.3,-0.4205133388933893,-0.5930292426738422,0.0014549058922331114
29.4,-0.4456579460949955,-0.57107789924519,0.0009236550392126734
29.5,-0.4715644559419923,-0.5481931319740513,0.0014372478906546256
29.6,-0.49690055554447005,-0.5256936373171772,0.0009796953000591685
29.7,-0.522714466730316,-0.5025090768506179,0.0013421595619075013
29.8,-0.5476295416311122,-0.4804759484180288,0.0008820355995315915
29.9,-0.5728751390334944,-0.45774539826157346,0.0015034932586729297
30.0,-0.5975817654878988,-0.435255214595984,0.0009287885281553334
30.1,-0.622521380686063,-0.4121807699264648,0.001552939641911965
30.2,-0.6470157137114643,-0.3890889635459334,0.0010065785607295127
30.3,-0.6722952922575414,-0.3649964140812809,0.0015139582494582637
30.4,-0.6969058352753876,-0.3411955352119542,0.001454208927808366
30.5,-0.7221557524004045,-0.31685082591880875,0.0014775385171370745
30.6,-0.7467590014310993,-0.29293884627900996,0.001180825970648234
30.7,-0.7708670324972055,-0.26875389551657813,0.0013758008971152742
30.8,-0.7944360435992683,-0.24482528503179574,0.0010799040120429418
30.9,-0.8182510795285936,-0.2205729547898147,0.0012105201200115626
31.0,-0.8418845332936176,-0.19584009800423846,0.0011682837001993135
31.1,-0.8649772819158572,-0.17130004026517603,0.0009676368165441057
31.2,-0.8882297147258617,-0.14641242896400108,0.0013764419156458655
31.3,-0.9113142195763312,-0.12168626490526077,0.0011344434478849958
31.4,-0.9340594946087892,-0.09652620672006475,0.0013094198363217252
31.5,-0.9567637872811422,-0.0713600746645662,0.0010236306433558616
31.6,-0.9798204970199219,-0.04575395690757179,0.0014227640897061075
31.7,-1.002436751701688,-0.020727111696862005,0.0009898702369585388
31.8,-1.0251978783106628,0.004866579918737462,0.0016340165198649422
31.9,-1.0476775599650023,0.029985568708041317,0.0013412265305402613
32.0,-1.0705121889059108,0.05608579782696343,0.001479035280686496
32.1,-1.092918507135213,0.08164288985123203,0.0011713423430625147
32.2,-1.1158695459052461,0.10787771615773525,0.0014164301287643945
32.3,-1.1384518462590503,0.13352474990523294,0.001129188675341301
32.4,-1.1608081992566766,0.15968733757464465,0.0014792372574943223
32.5,-1.1829101015524792,0.18546523684221888,0.001047750870355596
32.6,-1.205432205622626,0.21185939249609173,0.0013164435204982964
32.7,-1.2274839583429968,0.23763632048990319,0.0008932787796613678
32.8,-1.2494939220630445,0.26440276469456847,0.0015151132501044265
32.9,-1.2705691070406366,0.29069222345080153,0.0011737252784930399
33.0,-1.2913856806726072,0.31753838278217617,0.0013115936721774884
33.1,-1.3129122824130248,0.34494607929414195,0.0009242188746490712
33.2,-1.333871228260518,0.3723718654213014,0.0014513569814681036
33.3,-1.3540910912835078,0.3989894502283697,0.00100014990367624
33.4,-1.3745508319211244,0.42646284189737654,0.0015897632675195377
33.5,-1.3942354000593686,0.45369155359790075,0.0010284709493562241
33.6,-1.4141689453264896,0.4815674328396591,0.0014090607865804294
33.7,-1.4342704082893303,0.5097854439690588,0.0011940150258808427
33.8,-1.4535999220122695,0.5374732049912044,0.001473991636898019
33.9,-1.472516495704722,0.5654880925857102,0.0010899266100587483
34.0,-1.4915226517862161,0.5940241138389192,0.0012710812693235742
34.1,-1.5104216791949612,0.6220788771204577,0.001006027066660619
34.2,-1.5295510544852136,0.6505635329891967,0.0011987092402590683
34.3,-1.5480907911610913,0.6791078863674332,0.0011019016382793044
34.4,-1.5662347947885835,0.7074266808398488,0.001141952260316312
34.5,-1.5842245749147552,0.7363295726275649,0.001011817890758542
34.6,-1.6021867969254049,0.7653526097110347,0.001026990580842496
34.7,-1.620448174357613,0.7952231261838472,0.0011606482692127517
34.8,-1.6379209776957286,0.8234282715725357,0.0008935741813091635
34.9,-1.6553254479771453,0.8524294323655823,0.001456750024110654
35.0,-1.673345497223676,0.8817777333791769,0.0012287075320830895
35.1,-1.6912276280690077,0.9114961679354655,0.00136577752635679
35.2,-1.7091336825331895,0.9405114899291637,0.000975844420870015
35.3,-1.7268768627196465,0.9705839840000022,0.0016381834981275796
35.4,-1.7433401984914436,0.9992473387663331,0.0012376261124208703
35.5,-1.760095886459139,1.0292675118128303,0.0017521334246787448
35.6,-1.776108482785225,1.0584126280096051,0.001110149970150468
35.7,-1.792909498761744,1.0891587848124888,0.0013652982554992652
35.8,-1.809433766446976,1.1185154812548308,0.001021991551047403
35.9,-1.8261651814892068,1.1489985355019396,0.0013678730565933694
36.0,-1.8425379201863878,1.1787235817496557,0.0009669122360431654
36.1,-1.8592992597572033,1.209206440162693,0.0013682563771826946
36.2,-1.8753318970340906,1.238517137040251,0.0009510856970698514
36.3,-1.8918053196450109,1.2689492629671104,0.0015898841138916161
36.4,-1.907924114828588,1.2992848786584505,0.0011155413358049425
36.5,-1.9240733137098183,1.3298479291630245,0.0015743311698901738
36.6,-1.9398277160570772,1.3595445534626929,0.0011750856225272717
36.7,-1.9554306429313018,1.39003592558341,0.0015820461709025624
36.8,-1.9708376665888243,1.4202881437621717,0.0010120120811941595
36.9,-1.986603307159986,1.4509945940265028,0.0016716795419081483
37.0,-2.0019738237826536,1.4815514528356926,0.0011936732380451085
37.1,-2.0173320858151267,1.5121748839113236,0.001492177685897399
37.2,-2.0325760630784186,1.5423424378778137,0.00093113902416222
37.3,-2.0479702997200446,1.5730589712323066,0.0013895627950519412
37.4,-2.0629954857155766,1.603928926548638,0.0011017345630229022
37.5,-2.077757962664331,1.6348519914777369,0.0011788844637420502
37.6,-2.092297024248446,1.6652853436587676,0.0009410048025355287
37.7,-2.106855941062379,1.6958955415849295,0.0011210712514026174
37.8,-2.121604180762204,1.7273860764089883,0.001138625309370903
37.9,-2.135748874317197,1.7583373215828149,0.0010713181061573836
38.0,-2.1497535813739055,1.7891766517494532,0.0011802994306551909
38.1,-2.1638611904393414,1.82004471910486,0.0011786878028902782
38.2,-2.177554072504442,1.8512347519234773,0.001321677277920331
38.3,-2.191204835074094,1.88233451795122,0.0011466661590360866
38.4,-2.2044022580108433,1.913863087652985,0.0014389525442117268
38.5,-2.217612725437656,1.945170171570207,0.0010731149766871344
38.6,-2.230746448978319,1.9770832149073527,0.0016716618985710859
38.7,-2.2438157529770155,2.0087589364327227,0.0013366890135642856
38.8,-2.2565603429381187,2.040442725813856,0.001344570426702951
38.9,-2.2691367834181553,2.0716268159515074,0.0010959144986413267
39.0,-2.2820409170051237,2.1037498226763995,0.0015579936792424654
39.1,-2.2943350554879762,2.13502805516018,0.0008935138716296773
39.2,-2.306516448645882,2.1667342208746305,0.001158612689224502
39.3,-2.3191300098053316,2.198943614615432,0.001050512359208819
39.4,-2.3315771189739105,2.2314844381449124,0.001325959245213347
39.5,-2.3435914803724445,2.262369850019142,0.0009538308986029222
39.6,-2.3558820226280925,2.294753510416071,0.0016779811528534402
39.7,-2.3677430578824734,2.326643587400329,0.0010725004369753863
39.8,-2.3798046276924554,2.358844044933061,0.0015800891031820183
39.9,-2.3912461242184597,2.3903752772203264,0.0010781908084541096
40.0,-2.4029718990502857,2.4229564230085447,0.0017218461590728434
40.1,-2.41426539756185,2.4552161818540195,0.0011363867571346623
40.2,-2.4258499314204376,2.4881157104383256,0.0016577315786158058
40.3,-2.436946673141043,2.5199922701012993,0.0010117826047817617
40.4,-2.448101586019007,2.552733955271027,0.0015809060106596526
40.5,-2.458755712068695,2.5850162025971475,0.0010003695003497862
40.6,-2.46965059320948,2.6177326542193406,0.0013742291424923884
40.7,-2.480147075386013,2.6496451939299903,0.0008243172588141475
40.8,-2.4911710753131273,2.6826918645846725,0.0013336169073576612
40.9,-2.5015556515631445,2.7150213779439993,0.0009806382132166724
41.0,-2.5117604078664106,2.747499770574059,0.0012074907128750362
41.1,-2.5219970601535757,2.7805133644135442,0.0011685002905010176
41.2,-2.531806297886352,2.8131998839603454,0.0012361118717970818
41.3,-2.5413969070559235,2.845711913863368,0.0011567661602002023
41.4,-2.551143896524853,2.8784165147696115,0.0013326417835159998
41.5,-2.5605681322398053,2.9114375939120647,0.0014577438217469537
41.6,-2.5701692657749144,2.9448475393065072,0.0011338971466988861
41.7,-2.5791961572890854,2.9777293560563365,0.001394794843307611
41.8,-2.5882670090595603,3.010516911611722,0.001240342854390219
41.9,-2.5971201173930107,3.0438892110325195,0.001542070428959317
42.0,-2.6055168371666912,3.0765192364495686,0.0010557412305005549
42.1,-2.614009585760296,3.1102105200753005,0.001477196455770858
42.2,-2.621912880839469,3.1428474158752158,0.0010476294768500941
42.3,-2.6293903921756505,3.1764512864128376,0.001199598561094196
42.4,-2.6369135921064286,3.209296441118808,0.0007926333912651132
42.5,-2.6441267804426776,3.2433513035263646,0.0014163021008824085
42.6,-2.6506489239345155,3.27577255432159,0.0007190118130021871
42.7,-2.6573985664249395,3.310002632989379,0.0012204555399361672
42.8,-2.6640250684790905,3.342862329976952,0.0009496361860856521
42.9,-2.6705656611171675,3.377074038281402,0.0015405644000743273
43.0,-2.676421684831521,3.4099669559330046,0.0011125073786148409
43.1,-2.6819342824686765,3.443773105138461,0.0014592559534986611
43.2,-2.6874077692665,3.477052159841279,0.0011379162255481497
