timestamp,elapsed_time,slam_mode,num_points,density_3d,density_2d,coverage_2d,volume,bbox_x,bbox_y,bbox_z,z_range_min,z_range_max
141.0,141.0,rgbd,10702,7.505082942538048,31.847505322249226,336.03888,1425.9669,19.19835090637207,17.503528594970703,4.243458271026611,-1.5390251874923706,2.704432964324951
141.4,141.4,rgbd,37103,22.511443444019047,93.79480881511016,395.57626,1648.184,20.53904151916504,19.259723663330078,4.166539192199707,-1.311898946762085,2.854640007019043
143.1,143.1,rgbd,10739,7.531030248543833,31.957611629194023,336.03888,1425.9669,19.19835090637207,17.503528594970703,4.243458271026611,-1.5390251874923706,2.704432964324951
143.4,143.4,rgbd,37128,22.52661165376221,93.85800775375064,395.57626,1648.184,20.53904151916504,19.259723663330078,4.166539192199707,-1.311898946762085,2.854640007019043
145.1,145.1,rgbd,10807,7.578717189311221,32.15996916628176,336.03888,1425.9669,19.19835090637207,17.503528594970703,4.243458271026611,-1.5390251874923706,2.704432964324951
145.4,145.4,rgbd,37200,22.57029609782251,94.04002069703523,395.57626,1648.184,20.53904151916504,19.259723663330078,4.166539192199707,-1.311898946762085,2.854640007019043
147.1,147.1,rgbd,10928,7.733866097825499,32.46966121767881,336.56033,1413.0061,19.199323654174805,17.529802322387695,4.198373794555664,-1.508180022239685,2.6901938915252686
147.4,147.4,rgbd,37177,21.86973277913022,93.93646840974549,395.7675,1699.9293,20.536678314208984,19.271251678466797,4.2952728271484375,-1.337783694267273,2.957489252090454
149.1,149.1,rgbd,11262,7.933343554744989,33.459635806965615,336.58466,1419.578,19.200298309326172,17.53017807006836,4.21759557723999,-1.5272055864334106,2.690390110015869
149.4,149.4,rgbd,37365,21.67238731521295,92.59676091112921,403.52383,1724.0833,20.537193298339844,19.648441314697266,4.272568702697754,-1.3533682823181152,2.9192006587982178
151.1,151.1,rgbd,11641,8.150050449033143,34.37361794464209,338.6609,1428.3347,19.200298309326172,17.63831329345703,4.21759557723999,-1.5272055864334106,2.690390110015869
151.4,151.4,rgbd,37768,21.906134728247363,93.59546276171626,403.52383,1724.0833,20.537193298339844,19.648441314697266,4.272568702697754,-1.3533682823181152,2.9192006587982178
153.1,153.1,rgbd,11896,7.784298666088987,32.83102364289755,362.3402,1528.2045,19.200298309326172,18.871593475341797,4.21759557723999,-1.5272055864334106,2.690390110015869
153.5,153.5,rgbd,38114,22.09518816830308,94.40321097415423,403.73627,1724.991,20.537193298339844,19.658784866333008,4.272568702697754,-1.3533682823181152,2.9192006587982178
155.1,155.1,rgbd,12218,7.995003455134099,33.71969122973455,362.3402,1528.2045,19.200298309326172,18.871593475341797,4.21759557723999,-1.5272055864334106,2.690390110015869
155.5,155.5,rgbd,38306,22.20649309899296,94.87876894516324,403.73627,1724.991,20.537193298339844,19.658784866333008,4.272568702697754,-1.3533682823181152,2.9192006587982178
157.2,157.2,rgbd,13350,14.893831443150427,36.68972791484582,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
157.5,157.5,rgbd,38509,22.323742021314235,95.37971956978922,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
159.2,159.2,rgbd,13395,14.944035369363293,36.81340115500822,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
159.5,159.5,rgbd,38532,22.33707516594251,95.43668634509123,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
161.2,161.2,rgbd,13472,15.029939865327533,37.02501981039722,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
161.5,161.5,rgbd,38606,22.379973109529132,95.61997075258466,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
163.2,163.2,rgbd,13634,15.210673999693851,37.470243474981864,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
163.6,163.6,rgbd,38716,22.443740322968708,95.89242054750733,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
165.2,165.2,rgbd,13702,15.286537710415518,37.65712748233838,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
165.5,165.5,rgbd,38797,22.49069618013785,96.0930426692231,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
167.2,167.2,rgbd,13780,15.373557849184486,37.87149443195322,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
167.6,167.6,rgbd,38938,22.572434153728576,96.44227376998761,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
169.2,169.2,rgbd,13851,15.452768488320341,38.06662332198722,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
169.5,169.5,rgbd,38988,22.601419250746563,96.56611458586154,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
171.2,171.2,rgbd,13925,15.535326055870389,38.26999709469873,363.86206,896.34424,20.588281631469727,17.673259735107422,2.4634177684783936,-0.3751274645328522,2.088290214538574
171.5,171.5,rgbd,39051,22.63794047298923,96.7221540138627,403.7441,1725.0244,20.537193298339844,19.65916633605957,4.272568702697754,-1.3533682823181152,2.9192006587982178
173.4,173.4,rgbd,13807,14.41080425443,38.01828143548688,363.1674,958.1006,20.566625595092773,17.658092498779297,2.638179063796997,-0.38477835059165955,2.2534008026123047
173.6,173.6,rgbd,39135,22.71326985257845,96.90409426051494,403.8529,1723.0016,20.540775299072266,19.661035537719727,4.266408920288086,-1.3616232872009277,2.904785394668579
175.3,175.3,rgbd,14126,14.379714545991586,38.72184073661722,364.80704,982.3561,20.740461349487305,17.589147567749023,2.69281005859375,-0.6179008483886719,2.074909210205078
175.6,175.6,rgbd,39140,23.61060727003885,96.33663316508556,406.28366,1657.7295,20.604415893554688,19.718280792236328,4.080226898193359,-1.222949504852295,2.8572771549224854
177.3,177.3,rgbd,14325,13.713598175297166,39.24611595206204,365.00427,1044.5836,20.63150978088379,17.691593170166016,2.8618392944335938,-0.7125301361083984,2.1493091583251953
177.6,177.6,rgbd,39351,23.737889797733747,96.85597474908742,406.28366,1657.7295,20.604415893554688,19.718280792236328,4.080226898193359,-1.222949504852295,2.8572771549224854
179.3,179.3,rgbd,14587,13.77986366207383,39.98937290750671,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
179.8,179.8,rgbd,39562,23.03061336013602,95.72985841906208,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
181.4,181.4,rgbd,14651,13.840322376982495,40.164825013222796,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
181.6,181.6,rgbd,39699,23.110366507862086,96.06136316107239,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
183.4,183.4,rgbd,14794,13.975409818106549,40.55685081193215,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
183.6,183.6,rgbd,39777,23.155773409487143,96.25010308718045,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
185.4,185.4,rgbd,14897,14.072710562412684,40.839219044568964,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
185.6,185.6,rgbd,39846,23.19594105323239,96.4170653295068,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
187.4,187.4,rgbd,15040,14.207798003536737,41.231244843278326,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
187.6,187.6,rgbd,39940,23.25066219108823,96.64452113789343,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
189.6,189.6,rgbd,39972,23.269290663549793,96.72195290245058,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
189.7,189.7,rgbd,15087,14.25219737229779,41.360092483413574,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
191.4,191.4,rgbd,15090,14.255031374559133,41.36831680086902,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
191.6,191.6,rgbd,39973,23.269872803314218,96.72437264509298,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
193.4,193.4,rgbd,15117,14.280537394911226,41.44233565796799,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
193.6,193.6,rgbd,39993,23.281515598602695,96.77276749794122,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
195.4,195.4,rgbd,15211,14.369336132433332,41.70003093823848,364.7719,1058.5736,20.615419387817383,17.694129943847656,2.902015209197998,-0.7246228456497192,2.1773922443389893
195.7,195.7,rgbd,40074,23.328668919521025,96.9687666519765,413.2671,1717.8005,20.801185607910156,19.867477416992188,4.156635284423828,-1.2404661178588867,2.9161694049835205
197.4,197.4,rgbd,15403,14.446898209900219,42.221346626432236,364.81546,1066.1804,20.61124610900879,17.699825286865234,2.9225196838378906,-0.7331100702285767,2.1894097328186035
197.7,197.7,rgbd,40288,23.551950236800934,97.55504323908028,412.9771,1710.6014,20.792438507080078,19.861888885498047,4.1421217918396,-1.2396146059036255,2.9025070667266846
199.4,199.4,rgbd,15381,14.299244359935926,42.13304339822626,365.0579,1075.6512,20.624025344848633,17.700613021850586,2.9465224742889404,-0.7557688355445862,2.190753698348999
199.7,199.7,rgbd,40097,24.145529475552397,97.24400709714058,412.3339,1660.6387,20.77569580078125,19.846935272216797,4.027412414550781,-1.1938413381576538,2.833570957183838
201.4,201.4,rgbd,15770,15.194561622687287,43.27277839982669,364.43234,1037.8713,20.547658920288086,17.73595428466797,2.847912311553955,-0.6880518198013306,2.159860372543335
201.7,201.7,rgbd,40146,22.34676415793444,97.40944471015061,412.13663,1796.5017,20.769699096679688,19.843168258666992,4.35899543762207,-1.3449060916900635,3.014089345932007
203.6,203.6,rgbd,16185,17.08042105783877,44.46244795354142,364.01505,947.5762,20.52387046813965,17.73617935180664,2.603123664855957,-0.41047728061676025,2.1926465034484863
203.7,203.7,rgbd,40636,23.25940795537303,99.5927054927203,408.02185,1747.078,20.651329040527344,19.75765609741211,4.281824588775635,-1.2402653694152832,3.0415592193603516
205.9,205.9,rgbd,16459,17.343158095125393,45.37575516392208,362.72675,949.0198,20.40175437927246,17.779193878173828,2.6163489818573,-0.186777725815773,2.4295711517333984
205.9,205.9,rgbd,40917,22.47064293839305,101.0386439762421,404.96387,1820.9092,20.57089614868164,19.68625259399414,4.49647331237793,-1.4043233394622803,3.0921497344970703
207.8,207.8,rgbd,41017,22.525560559280194,101.28557958729921,404.96387,1820.9092,20.57089614868164,19.68625259399414,4.49647331237793,-1.4043233394622803,3.0921497344970703
207.9,207.9,rgbd,16602,17.493839886704645,45.7699913258056,362.72675,949.0198,20.40175437927246,17.779193878173828,2.6163489818573,-0.186777725815773,2.4295711517333984
209.9,209.9,rgbd,16767,17.667703492373015,46.224879204901974,362.72675,949.0198,20.40175437927246,17.779193878173828,2.6163489818573,-0.186777725815773,2.4295711517333984
209.9,209.9,rgbd,41185,22.522650152827907,101.27249514836826,406.67508,1828.6036,20.57089614868164,19.769439697265625,4.49647331237793,-1.4043233394622803,3.0921497344970703
