timestamp,x,y,z
0.41100000000000003,2.0,-3.961463532859596e-33,0.09813799999999989
0.43100000000000005,2.0,-8.958139999387012e-33,0.092356
0.451,2.0,-1.1847355250984911e-32,0.082654
0.47100000000000003,2.0,-1.3106840160211923e-32,0.06903200000000001
0.49100000000000005,2.0,-1.3689294395854072e-32,0.05149000000000001
0.511,2.0,-1.3965589078323953e-32,0.03002799999999997
0.531,2.0,-1.2236860642094723e-32,0.004645999999999928
0.551,2.0,-9.799171408564672e-33,-0.024656000000000122
0.5710000000000001,2.0,-8.001920927355652e-33,-0.057878000000000165
0.5910000000000001,2.0,-6.23803873675649e-33,-0.09502000000000024
0.611,2.014998313028443,-0.002256414739562667,0.004913457880897865
0.631,2.006033194636093,-0.0027241236980037643,0.005704963313188233
0.651,1.9978099834699745,-0.0037992360246879575,0.006666939695356283
0.671,1.9896249750327015,-0.005275390895676531,0.006597903462863569
0.6910000000000001,1.9815292962714206,-0.007138268126952811,0.0054746149109703435
0.7110000000000001,1.973561785317314,-0.009397551948692967,0.0032832808337829866
0.7310000000000001,1.966855475658535,-0.011502955923975357,0.001746048003804762
0.751,1.9652674255029623,-0.010274908088207475,0.001982942010419375
0.771,1.9680497135634398,-0.008368141209608791,0.001985915198191912
0.791,1.9717494556638702,-0.006466392960498349,0.0012898963928293095
0.811,1.9735212986250172,-0.006532457997344497,0.0012802428546604683
0.8310000000000001,1.9741244840248924,-0.0068689093982020125,0.001342277692206767
0.8510000000000001,1.9737592316953723,-0.0070227285288805424,0.0022794237738100187
0.8710000000000001,1.971848507101745,-0.007620114371680267,0.004821800998057929
0.891,1.9691805009773147,-0.008450581129506977,0.005723141165075052
0.911,1.965758294370678,-0.009505945522955906,0.004980579337870911
0.931,1.9615745406806364,-0.010782587722836131,0.002596221647741759
0.9510000000000001,1.9600442152466282,-0.011455101916415019,0.0014211990671509078
0.9710000000000001,1.9606300977983262,-0.011101848966404645,0.0016561704280831646
0.9910000000000001,1.9605080227779443,-0.011041658772784083,0.0013766643175644466
1.011,1.9605097005657013,-0.01103669843955394,0.0013753175398449335
1.031,1.9604614964031788,-0.011051989860117177,0.0013907518092060034
1.051,1.9604466635963569,-0.011056110399970107,0.0013869334295873725
1.071,1.960446908438839,-0.011055701862437158,0.0013868917628125366
1.091,1.960443057078031,-0.01105625405246953,0.0013870595442519451
1.111,1.9604439091828185,-0.011056228959322047,0.0013865705789563032
1.131,1.9604387544022894,-0.01105716983450531,0.0013871956739233693
1.151,1.9604354792531271,-0.011057274484708841,0.0013871169246891524
1.171,1.960432785494695,-0.011057728610819637,0.0013866816437138607
1.191,1.9604314175817592,-0.01105794633721878,0.0013862248614339712
1.211,1.960429234335859,-0.011057777397444644,0.001383525361214083
1.231,1.960427704752699,-0.011058025411526548,0.0013804153935717822
1.251,1.9604259276554965,-0.011057812909020193,0.0013806488921305482
1.271,1.9604263238955784,-0.011056874979641938,0.0013836173938501228
1.291,1.9604238595715084,-0.011057721271979258,0.0013808380110845453
1.311,1.9604227481665477,-0.011057151178740794,0.001387284888729995
1.331,1.960419469522125,-0.01105849352090331,0.0013842774132869218
1.351,1.960416313510839,-0.011058393488377598,0.0013836397961227154
1.371,1.960411268292352,-0.01105946435689547,0.0013815422713282788
1.391,1.960411858694115,-0.011059490842458518,0.0013872795116884051
1.411,1.960410424206086,-0.011059347533362185,0.00138771570066884
1.431,1.9604121092916058,-0.011058307673883001,0.001387238688313308
1.451,1.9604106131330945,-0.011058681453570356,0.0013837789511143006
1.471,1.9604098190196888,-0.011058709317330814,0.0013787844103634872
1.491,1.9604093460543393,-0.011058207156646939,0.0013874819320812137
1.5110000000000001,1.9604043935565705,-0.011059042885348855,0.001380463140981475
1.5310000000000001,1.9604035055237945,-0.011059438614525567,0.0013871705262523126
1.5510000000000002,1.9603982207080208,-0.01106041736112963,0.0013876309721534141
1.5710000000000002,1.9603961237227274,-0.01105955513162675,0.0013861220399554453
1.5910000000000002,1.960395199395112,-0.011060888049138174,0.001387605127534719
1.611,1.9603937507445455,-0.011060970357033566,0.0013872284073103147
1.631,1.960392820358138,-0.011061147892903876,0.0013841210570585127
1.651,1.960391237738675,-0.011060924048284404,0.0013840310056434657
1.671,1.9603880257781974,-0.011061736710609713,0.0013850517485505809
1.691,1.960386064338899,-0.011062461524880735,0.0013877671565726835
1.711,1.960384350487003,-0.011062293796909508,0.0013878113787688384
1.731,1.960382679927198,-0.01106210968611544,0.0013878337031458798
1.751,1.9603788823698807,-0.011062777375479456,0.0013818181793870121
1.771,1.9603766883620726,-0.011062853824347275,0.0013876576429212029
1.791,1.9603747385567725,-0.011063578573327702,0.0013811030794609602
1.811,1.9603730404223898,-0.01106343373418639,0.0013808079782305083
1.831,1.9603721613011842,-0.011063807103507912,0.0013875634660650282
1.851,1.9603707570691407,-0.011063851900532315,0.001387516449472742
1.871,1.9603677987357058,-0.01106498871048505,0.0013849092089912307
1.891,1.9603660833501266,-0.011064823993402462,0.0013849092915976247
1.911,1.9603623935503678,-0.011065332731733536,0.001387902019954923
1.931,1.9603601690127603,-0.011065560541735422,0.0013854160268437499
1.951,1.9603588361797,-0.011065509720628829,0.0013873786833985824
1.971,1.9603552868667395,-0.011066338833235045,0.001384547030178651
1.991,1.9603560629679206,-0.011065638402559811,0.0013858672974511599
2.011,1.960354657434099,-0.01106517327383836,0.0013843749339838007
2.031,1.9603529003329245,-0.011065688991818291,0.0013813986863060457
2.051,1.9603535031118688,-0.011064592612041988,0.0013844517169178394
2.071,1.9603510959343813,-0.011064815822239268,0.0013847491451919602
2.091,1.9603485935100466,-0.011064917937020531,0.001387958618628865
2.111,1.9603468444945857,-0.011065613462393181,0.0013826239496614046
2.1310000000000002,1.9603449245720115,-0.011065814687410865,0.0013877631009099334
2.151,1.960344328681251,-0.011066084684428608,0.0013882077248857372
2.171,1.960342101734328,-0.011066224021565568,0.0013882076685870492
2.191,1.9603415795223664,-0.011065822784314037,0.0013818126817735088
2.211,1.9603420519767414,-0.011065369326821659,0.001385615276257246
2.231,1.9603401758331107,-0.011066148036527015,0.0013883291865697256
2.251,1.9603407186182187,-0.01106578460549694,0.0013879455264542429
2.271,1.9603400454976143,-0.011065268450587123,0.0013883880138492732
2.291,1.9603402497224798,-0.011064751321182904,0.0013879175609837202
2.311,1.9603372757036575,-0.011065908674268328,0.0013853202021497923
2.331,1.9603376074268948,-0.011065551756525158,0.0013865312385639983
2.351,1.9603367133693046,-0.011065234408548653,0.001384852828985761
2.371,1.960337030056014,-0.01106532655936153,0.0013813850923144744
2.391,1.9603365984487329,-0.011064984108289579,0.0013883273440783717
2.411,1.9603350352414262,-0.011064980902696607,0.001387928442150077
2.431,1.9603360121484963,-0.011064134920827431,0.001388112545215564
2.451,1.9603353402715762,-0.011064020892757702,0.0013883662404664543
2.471,1.9603334729560453,-0.011064806931921155,0.0013818746239144808
2.491,1.960333724269878,-0.011063952866546233,0.0013848076239221796
2.511,1.9603318935872585,-0.011064327923017765,0.0013822326273208174
2.531,1.9603282192766407,-0.011064691238288137,0.0013847738390590503
2.551,1.9603261373068832,-0.011064663782739351,0.0013883383225156976
2.571,1.9603256161188718,-0.011064889453110509,0.001385225165226045
2.591,1.96032327241263,-0.011065070525034755,0.0013853654392657622
2.6109999999999998,1.9603208530257854,-0.01106551992768063,0.0013853338010088312
