timestamp,x,y,z
6.693,1.9922613400780151,0.00029339786006333916,0.0
6.793,1.9922580994560704,0.00030009977314704304,0.0
6.893,1.9922543760713347,0.00030131174494649356,0.0
6.993,1.9922576144576092,0.00031420175432110586,0.0
7.093,1.9922382778451664,0.0003158261508157828,0.0
7.193,1.992234956123334,0.0003205700168886264,0.0
7.293,1.9922253480742436,0.0003300031682186505,0.0
7.393,1.9922313497002853,0.00033699868629121556,0.0
7.493,1.9922329297819787,0.0003456722174646812,0.0
7.593,1.9922262186874116,0.00035399739597303116,0.0
7.693,1.992230405200694,0.0003621607519067978,0.0
7.793,1.9922283156247045,0.00036917182774094226,0.0
7.893,1.992223094780247,0.00037898246754246653,0.0
7.993,1.9922181583472005,0.00038379848227198426,0.0
8.093,1.9922171423134738,0.0003885408485188763,0.0
8.193,1.992222582729304,0.000400871702985166,0.0
8.293,1.9922150832198353,0.00040492927168900175,0.0
8.393,1.9922124526443958,0.0004155082913028485,0.0
8.493,1.9922104297611214,0.00042254040216989114,0.0
8.593,1.9922071050471761,0.000426784570639017,0.0
8.693,1.992202801353757,0.00043399649470278717,0.0
8.793,1.9921976847753642,0.0004350732527082951,0.0
8.893,1.9922003328721032,0.0004471102782287664,0.0
8.993,1.9922020923541253,0.0004551640839327677,0.0
9.093,1.992201608103502,0.00046413913530445245,0.0
9.193,1.9921961927098557,0.00047231480241137524,0.0
9.293,1.992198904270049,0.00048060643344212677,0.0
9.393,1.9921982679093522,0.0004906439168278637,0.0
9.493,1.9921959835656782,0.0004967063263021098,0.0
9.593,1.9921870575883742,0.0005031620522714052,0.0
9.693,1.9921850406147465,0.000503431073914786,0.0
9.793,1.9921807090157686,0.000510486353917076,0.0
9.893,1.9921767054848112,0.000516492843981251,0.0
9.993,1.9921737258676295,0.0005202366323505844,0.0
10.093,1.9921687274088897,0.0005268501499823884,0.0
10.193,1.992164692985782,0.0005344630831802342,0.0
10.293,1.9921544902606194,0.0005387448208155556,0.0
10.393,1.9921503109642253,0.000543928916769926,0.0
10.493,1.9921495610501332,0.000556127711849143,0.0
10.593,1.9921576028441632,0.0005446381418139276,0.0
10.693,1.9921649934773973,0.0005330194927857801,0.0
10.793,1.9921727019013231,0.0005212133051753207,0.0
10.893,1.992180101504855,0.0005096372792326216,0.0
10.993,1.9921879468569472,0.0004977881616571859,0.0
11.093,1.9921956157684881,0.00048608236419061407,0.0
11.193,1.992202785166558,0.00047473865867737414,0.0
11.293,1.9922111089920145,0.0004626489692194062,0.0
11.393,1.99221861062817,0.00045113963709347913,0.0
11.493,1.9922265614891457,0.00043935273149610274,0.0
11.593,1.992234418480253,0.00042763402741936716,0.0
11.693,1.9922423794426434,0.0004158402528364441,0.0
11.793,1.9922499804133742,0.00040428335798402585,0.0
11.893,1.9922581575970728,0.0003923341528950545,0.0
11.993,1.9922661046397503,0.0003805345761089269,0.0
12.093,1.9922740324920467,0.000368742612404047,0.0
12.193,1.9922822281802073,0.000356766063482447,0.0
12.293,1.992277451669267,0.00035992926216660265,0.0
12.393,1.992290328725318,0.00036876008620039306,0.0
12.493,1.9923006091534907,0.0003710688179779692,0.0
12.593,1.9923086604523725,0.00037781544259544607,0.0
12.693,1.9923191420448954,0.000382675723235062,0.0
12.793,1.9923296337435605,0.00038870642397574227,0.0
12.893,1.9923352209255731,0.00038799851667217897,0.0
12.993,1.9923486063168259,0.0003974409721193651,0.0
13.093,1.992357913678121,0.00040186284832228916,0.0
13.193,1.9923660755910513,0.00040390025095589485,0.0
13.293,1.9923746065226884,0.0004104971966875034,0.0
13.393,1.9923867120194008,0.0004154994667231905,0.0
13.493,1.9923772819595407,0.00041282963344217136,0.0
13.593,1.9923857815638573,0.0004216802619836579,0.0
13.693,1.992401108297087,0.00043653239162780327,0.0
13.793,1.9924154810947203,0.0004438039050320525,0.0
13.893,1.992426648541082,0.00044882766982584974,0.0
13.993,1.9924353941933468,0.0004500790821321505,0.0
14.093,1.9924461164640288,0.00045405965246759274,0.0
14.193,1.9924564807301162,0.00046025087299599244,0.0
14.293,1.9924652386523618,0.0004650418324247959,0.0
14.393,1.9924739931170883,0.00046897192716056614,0.0
14.493,1.992484822697554,0.0004769498078420025,0.0
14.593,1.9924939142998659,0.0004809481055278364,0.0
14.693,1.992489513060281,0.0004892197229989061,0.0
14.793,1.992478159961416,0.0004949752645746108,0.0
14.893,1.9924876371932154,0.000497853764243343,0.0
14.993,1.9924971341824822,0.0005018479304083449,0.0
15.093,1.9925071357095894,0.0005086225041115315,0.0
15.193,1.9925166563630055,0.0005141910676610408,0.0
15.293,1.9925264969982326,0.0005139951245723975,0.0
15.393,1.9925348500923825,0.0005218988071290339,0.0
15.493,1.9925471528357321,0.0005226505396151496,0.0
15.593,1.9925556880413684,0.0005315869066150812,0.0
15.693,1.992550860065912,0.0005348492517743623,0.0
15.793,1.9925536752266948,0.0005386559793582492,0.0
15.893,1.9925690718158087,0.0005476648329877959,0.0
15.993,1.9925833541398152,0.0005592608727379527,0.0
16.093,1.9925964917454186,0.0005697491485860645,0.0
16.193,1.9925891812351864,0.0005754653690443728,0.0
16.293,1.9925918058312293,0.0005819121748893409,0.0
16.393,1.9925833084503564,0.0005887702047454703,0.0
16.493,1.9925871692168846,0.0005905451912917734,0.0
16.593,1.9925773039305896,0.0005978142944033072,0.0
16.693,1.9925752045372613,0.0006046960800517792,0.0
16.793,1.9925707913210586,0.0006148124107840193,0.0
16.893,1.992571821721718,0.0006193723715094008,0.0
16.994,1.992564805074351,0.0006259525094793142,0.0
17.094,1.9925748468834403,0.0006313668554023516,0.0
17.195,1.9925837652226852,0.0006348674613295903,0.0
17.295,1.992595954932612,0.0006346965671133019,0.0
17.395,1.992602517351099,0.0006442638033301114,0.0
17.495,1.9926127607035475,0.0006478137360743352,0.0
17.595,1.9926249735653363,0.0006572319174625027,0.0
17.695,1.9926266009644442,0.000650783628049413,0.0
17.795,1.9926430898987684,0.0006629925743820276,0.0
17.895,1.9926520728848822,0.0006697318747076275,0.0
17.995,1.9926547697882762,0.0006689143977281652,0.0
18.095,1.992666494725411,0.0006749671963218536,0.0
18.195,1.992668203813662,0.0006858299506095337,0.0
18.295,1.9926810674745254,0.0006905785535668544,0.0
18.395,1.9926989683289111,0.0006775497526369593,0.0
18.495,1.9927245081029443,0.0006631040536640372,0.0
18.595,1.992749866319086,0.0006491052590396576,0.0
18.695,1.9927755849119897,0.0006341750815995789,0.0
18.795,1.9928010734454609,0.0006198184402684758,0.0
18.895,1.9928265646412004,0.0006054424897634583,0.0
18.995,1.9928517673824893,0.0005917899094893465,0.0
19.095,1.992877417061194,0.0005769846179962014,0.0
19.195,1.9929029785774413,0.0005623915849986225,0.0
19.295,1.9929282169865568,0.0005486110256516895,0.0
19.395,1.9929538991324918,0.0005336845542889576,0.0
19.495,1.9929792533201478,0.0005195833217994504,0.0
19.595,1.9930044091247379,0.0005059769737481668,0.0
19.695,1.9930302399720172,0.0004906318771658054,0.0
19.795,1.993055565514342,0.0004765664597119622,0.0
19.895,1.9930810106006507,0.0004621825409849583,0.0
19.995,1.9931062925314034,0.0004482038563252948,0.0
20.095,1.9931319560559952,0.00043323520513389963,0.0
20.195,1.9931573757453012,0.00041887834466530446,0.0
20.295,1.99318239856245,0.00040552626761154357,0.0
20.395,1.9932082045470307,0.0003901537146522843,0.0
20.495,1.993233188380372,0.0003768770365209092,0.0
20.595,1.9932588960481006,0.00036173066589519515,0.0
20.695,1.9932843700317708,0.0003471710225555963,0.0
20.795,1.993309662164199,0.00033306556091636827,0.0
20.895,1.9933350420051463,0.0003187222088728335,0.0
20.995,1.9933601303239588,0.0003051155008366817,0.0
21.095,1.9933855054891563,0.00029075897907953805,0.0
21.195,1.9934109582030846,0.00027619020679084524,0.0
21.295,1.9934366106673655,0.00026109443315732264,0.0
21.395,1.9934618634724446,0.00024701418933013766,0.0
21.495,1.993487313853053,0.0002324125707971159,0.0
21.595,1.9935125691328455,0.0002183005666992797,0.0
21.695,1.9935378941435087,0.00020399623450651072,0.0
21.795,1.9935632271971269,0.00018965837442761851,0.0
21.895,1.9935885551364358,0.0001753208834424606,0.0
21.995,1.9936138778779247,0.00016098396995073314,0.0
22.095,1.9936391737030852,0.0001467036909888287,0.0
22.195,1.9936646001733083,0.00013207326268290114,0.0
22.295,1.9936895355548145,0.0001186983204326753,0.0
22.395,1.9937152307272112,0.00010334776626175031,0.0
22.495,1.9937403919048415,8.93640196342507e-05,0.0
22.595,1.9937657050076203,7.49747548444232e-05,0.0
22.695,1.9937909913009615,6.0641902623190164e-05,0.0
22.795,1.9938161013123787,4.67524253238779e-05,0.0
22.895,1.9938417493190908,3.14573560078471e-05,0.0
22.995,1.9938667972066937,1.770297468505762e-05,0.0
23.095,1.9938920932442907,3.2931390715311263e-06,0.0
23.195,1.9939173103576882,-1.0925085568470776e-05,0.0
23.295,1.9939426084920129,-2.5366393336497e-05,0.0
23.395,1.993967849187626,-3.967171355855156e-05,0.0
23.495,1.9939930937048589,-5.399992093244168e-05,0.0
23.595,1.9940180457099141,-6.75817142872669e-05,0.0
23.695,1.9940436640202566,-8.290643124469866e-05,0.0
23.795,1.9940688048315887,-9.70043568393719e-05,0.0
23.895,1.9940940284157331,-0.00011133025522142958,0.0
23.995,1.9941190631257726,-0.00012517806557229714,0.0
24.095,1.994144542772434,-0.00014019594506762013,0.0
24.195,1.9941696588308844,-0.00015428132786264606,0.0
24.295,1.99419467487348,-0.0001681191895775708,0.0
24.395,1.9942200588825434,-0.00018292800172327732,0.0
24.495,1.9942453512779883,-0.00019751167352726723,0.0
24.595,1.99427043791747,-0.00021157240883328232,0.0
24.695,1.9942957146803424,-0.00022614168948780657,0.0
24.795,1.9943207959755918,-0.00024021453021498288,0.0
24.895,1.9943460633981922,-0.00025478590259434935,0.0
24.995,1.9943712337291988,-0.00026911720510213046,0.0
25.095,1.9943962756543827,-0.000283126412378568,0.0
25.195,1.9944212713931078,-0.0002970278459341691,0.0
25.295,1.9944468162069022,-0.0003123769883373975,0.0
25.395,1.9944717439515223,-0.000326126981443102,0.0
25.495,1.9944968840255026,-0.0003404450817332358,0.0
25.595,1.9945220214572064,-0.0003547694256500079,0.0
25.695,1.9945472466641405,-0.0003693367016020994,0.0
25.795,1.9945722704251563,-0.00038338995946315697,0.0
25.895,1.9945973983580934,-0.00039772919047353043,0.0
25.995,1.994622602059108,-0.0004122801495318876,0.0
26.095,1.9946476109101101,-0.00042633384460797946,0.0
26.195,1.9946727265637423,-0.00044068065455992676,0.0
26.295,1.994698026982062,-0.0004555254257958581,0.0
26.395,1.9947226188309375,-0.0004685244700089395,0.0
26.495,1.9947477187065297,-0.0004828694981439669,0.0
26.595,1.9947730714284755,-0.0004978919548273863,0.0
26.695,1.9947978421766461,-0.0005113991998853438,0.0
26.795,1.9948232013121616,-0.0005264656901080434,0.0
26.895,1.9948482884024572,-0.0005408307903655718,0.0
26.995,1.9948733450321599,-0.0005551291664637623,0.0
27.095,1.9948983790272998,-0.0005693813362645405,0.0
27.195,1.9949234418746846,-0.0005837227974599869,0.0
27.295,1.994948585338052,-0.0005982899601995945,0.0
27.395,1.9949735127570314,-0.0006123015848782957,0.0
27.495,1.9949985677862232,-0.000626662701052393,0.0
27.595,1.9950236917413349,-0.0006412189917427824,0.0
27.695,1.9950486198325625,-0.0006552723328091088,0.0
27.796,1.9950741145405,-0.0006705424532782837,0.0
27.896,1.9950991272235383,-0.0006848459625366021,0.0
27.996,1.9951241535589703,-0.0006991989869051479,0.0
28.096,1.9951490197963249,-0.0007131426313283889,0.0
28.196,1.9951741523281843,-0.0007278031559052008,0.0
28.296,1.9951989188668386,-0.0007415099145499155,0.0
28.396,1.9952237777577502,-0.0007554739754673722,0.0
28.496,1.9952493161524563,-0.0007712491247113029,0.0
28.596,1.9952739919963538,-0.000784755848538813,0.0
28.696,1.9952989532690393,-0.0007990313132570693,0.0
28.796,1.9953239797251376,-0.0008134930032592432,0.0
28.896,1.995348858691038,-0.0008275775075253098,0.0
28.996,1.995373930729665,-0.0008421872615545297,0.0
29.096,1.995398859754757,-0.0008564315723185775,0.0
29.196,1.9954240430501304,-0.0008713641000309461,0.0
29.296,1.9954487000704422,-0.0008849138185342342,0.0
29.396,1.9954736982657488,-0.0008993824690426061,0.0
29.496,1.9954986223918665,-0.0009136681612152851,0.0
29.596,1.995523529119214,-0.0009279212513609103,0.0
29.696,1.9955484459151074,-0.0009422147232143875,0.0
29.796,1.995573157427817,-0.0009559759545138757,0.0
29.896,1.995598617031419,-0.0009717406574777951,0.0
29.996,1.9956229593093615,-0.0009845464403667524,0.0
30.096,1.9956480748068381,-0.0009994234583128067,0.0
30.196,1.995672969022576,-0.0010137252574430133,0.0
30.296,1.995697751385119,-0.0010277427384743684,0.0
30.396,1.9957227332639307,-0.0010423055695718195,0.0
30.496,1.9957480158196643,-0.0010576842095311285,0.0
30.596,1.9957724760011024,-0.001070883477783882,0.0
30.696,1.995797139952668,-0.0010846395337700083,0.0
30.796,1.995822197508676,-0.001099459758235305,0.0
30.896,1.9958474768325605,-0.0011148865689087227,0.0
30.996,1.9958718974869074,-0.0011280336529836002,0.0
31.096,1.995896739434297,-0.0011423197992906644,0.0
31.196,1.9959215726480095,-0.0011565963592038552,0.0
31.296,1.995946407294745,-0.0011708905001356295,0.0
31.396,1.9959715658952932,-0.001186065445042052,0.0
31.496,1.995996053686225,-0.0011994588264796309,0.0
31.596,1.9960208690094943,-0.0012137425956607883,0.0
31.696,1.996045480153167,-0.0012274931116692854,0.0
31.796,1.9960703622838722,-0.0012419833493116823,0.0
31.896,1.9960950806142528,-0.001256048383496452,0.0
31.996,1.9961200576967,-0.0012708211687513084,0.0
32.096,1.9961448648657436,-0.0012851522232865404,0.0
32.196,1.9961695462330193,-0.0012991594383199461,0.0
32.296,1.9961946152875305,-0.0013142216315002418,0.0
32.396,1.996219101859058,-0.0013277331384749516,0.0
32.496,1.9962443706344442,-0.00134336054109266,0.0
32.596000000000004,1.996268625184206,-0.0013562755799446926,0.0
32.696,1.9962933628513,-0.0013705031257888842,0.0
32.796,1.996318233981052,-0.0013851037194528798,0.0
32.896,1.9963427583107172,-0.0013987848661318378,0.0
32.996,1.996367627037865,-0.001413407032755021,0.0
33.096,1.9963924358766512,-0.0014278820769224707,0.0
33.196,1.9964171805665343,-0.0014421983455945042,0.0
